1.4654	1.29418	0.180149	-1.41076	-1.65685	1.67059	2.68762	
1.46542	1.2942	0.180153	-1.41078	-1.65687	1.67061	2.68765	
1.46544	1.29422	0.180156	-1.4108	-1.6569	1.67063	2.68769	
1.46547	1.29424	0.180159	-1.41081	-1.65692	1.67066	2.68773	
1.46549	1.29425	0.180162	-1.41083	-1.65694	1.67068	2.68776	
1.46551	1.29427	0.180165	-1.41085	-1.65696	1.6707	2.6878	
1.46553	1.29429	0.180168	-1.41087	-1.65698	1.67073	2.68784	
1.46555	1.29431	0.180171	-1.41089	-1.657	1.67075	2.68787	
1.46557	1.29433	0.180174	-1.4109	-1.65703	1.67077	2.68791	
1.46559	1.29435	0.180178	-1.41092	-1.65705	1.6708	2.68795	
1.46561	1.29437	0.180181	-1.41094	-1.65707	1.67082	2.68798	
1.46563	1.29438	0.180184	-1.41096	-1.65709	1.67084	2.68802	
1.46565	1.2944	0.180187	-1.41098	-1.65711	1.67087	2.68806	
1.46567	1.29442	0.18019	-1.41099	-1.65713	1.67089	2.68809	
1.46569	1.29444	0.180193	-1.41101	-1.65715	1.67091	2.68813	
1.46571	1.29446	0.180196	-1.41103	-1.65718	1.67093	2.68817	
1.46573	1.29448	0.180199	-1.41105	-1.6572	1.67096	2.6882	
1.46575	1.29449	0.180202	-1.41106	-1.65722	1.67098	2.68824	
1.46577	1.29451	0.180205	-1.41108	-1.65724	1.671	2.68828	
1.46579	1.29453	0.180208	-1.4111	-1.65726	1.67103	2.68831	
1.46581	1.29455	0.180211	-1.41112	-1.65728	1.67105	2.68835	
1.46583	1.29457	0.180214	-1.41113	-1.6573	1.67107	2.68838	
1.46585	1.29459	0.180218	-1.41115	-1.65732	1.67109	2.68842	
1.46587	1.2946	0.180221	-1.41117	-1.65735	1.67112	2.68846	
1.46589	1.29462	0.180224	-1.41119	-1.65737	1.67114	2.68849	
1.46591	1.29464	0.180227	-1.4112	-1.65739	1.67116	2.68853	
1.46593	1.29466	0.18023	-1.41122	-1.65741	1.67118	2.68856	
1.46595	1.29468	0.180233	-1.41124	-1.65743	1.67121	2.6886	
1.46597	1.29469	0.180236	-1.41126	-1.65745	1.67123	2.68864	
1.46599	1.29471	0.180239	-1.41127	-1.65747	1.67125	2.68867	
1.46601	1.29473	0.180242	-1.41129	-1.65749	1.67127	2.68871	
1.46603	1.29475	0.180245	-1.41131	-1.65751	1.6713	2.68874	
1.46605	1.29477	0.180248	-1.41133	-1.65753	1.67132	2.68878	
1.46607	1.29478	0.180251	-1.41134	-1.65756	1.67134	2.68881	
1.46609	1.2948	0.180254	-1.41136	-1.65758	1.67136	2.68885	
1.46611	1.29482	0.180257	-1.41138	-1.6576	1.67139	2.68888	
1.46613	1.29484	0.18026	-1.41139	-1.65762	1.67141	2.68892	
1.46615	1.29485	0.180263	-1.41141	-1.65764	1.67143	2.68896	
1.46617	1.29487	0.180266	-1.41143	-1.65766	1.67145	2.68899	
1.46619	1.29489	0.180269	-1.41144	-1.65768	1.67148	2.68903	
1.46621	1.29491	0.180272	-1.41146	-1.6577	1.6715	2.68906	
1.46623	1.29492	0.180275	-1.41148	-1.65772	1.67152	2.6891	
1.46625	1.29494	0.180278	-1.41149	-1.65774	1.67154	2.68913	
1.46627	1.29496	0.18028	-1.41151	-1.65776	1.67156	2.68917	
1.46629	1.29498	0.180283	-1.41153	-1.65778	1.67159	2.6892	
1.46631	1.29499	0.180286	-1.41154	-1.6578	1.67161	2.68924	
1.46633	1.29501	0.180289	-1.41156	-1.65782	1.67163	2.68927	
1.46635	1.29503	0.180292	-1.41158	-1.65784	1.67165	2.68931	
1.46636	1.29505	0.180295	-1.41159	-1.65786	1.67167	2.68934	
1.46638	1.29506	0.180298	-1.41161	-1.65788	1.6717	2.68938	
1.4664	1.29508	0.180301	-1.41163	-1.65791	1.67172	2.68941	
1.46642	1.2951	0.180304	-1.41164	-1.65793	1.67174	2.68944	
1.46644	1.29511	0.180307	-1.41166	-1.65795	1.67176	2.68948	
1.46646	1.29513	0.18031	-1.41168	-1.65797	1.67178	2.68951	
1.46648	1.29515	0.180313	-1.41169	-1.65799	1.6718	2.68955	
1.4665	1.29517	0.180316	-1.41171	-1.65801	1.67183	2.68958	
1.46652	1.29518	0.180319	-1.41173	-1.65803	1.67185	2.68962	
1.46654	1.2952	0.180321	-1.41174	-1.65805	1.67187	2.68965	
1.46656	1.29522	0.180324	-1.41176	-1.65807	1.67189	2.68969	
1.46658	1.29523	0.180327	-1.41178	-1.65809	1.67191	2.68972	
1.4666	1.29525	0.18033	-1.41179	-1.65811	1.67193	2.68975	
1.46661	1.29527	0.180333	-1.41181	-1.65813	1.67196	2.68979	
1.46663	1.29528	0.180336	-1.41182	-1.65815	1.67198	2.68982	
1.46665	1.2953	0.180339	-1.41184	-1.65817	1.672	2.68986	
1.46667	1.29532	0.180342	-1.41186	-1.65819	1.67202	2.68989	
1.46669	1.29533	0.180344	-1.41187	-1.65821	1.67204	2.68992	
1.46671	1.29535	0.180347	-1.41189	-1.65823	1.67206	2.68996	
1.46673	1.29537	0.18035	-1.41191	-1.65825	1.67208	2.68999	
1.46675	1.29538	0.180353	-1.41192	-1.65827	1.6721	2.69003	
1.46677	1.2954	0.180356	-1.41194	-1.65829	1.67213	2.69006	
1.46678	1.29542	0.180359	-1.41195	-1.65831	1.67215	2.69009	
1.4668	1.29543	0.180362	-1.41197	-1.65833	1.67217	2.69013	
1.46682	1.29545	0.180364	-1.41199	-1.65835	1.67219	2.69016	
1.46684	1.29547	0.180367	-1.412	-1.65837	1.67221	2.69019	
1.46686	1.29548	0.18037	-1.41202	-1.65839	1.67223	2.69023	
1.46688	1.2955	0.180373	-1.41203	-1.65841	1.67225	2.69026	
1.4669	1.29552	0.180376	-1.41205	-1.65843	1.67227	2.69029	
1.46691	1.29553	0.180379	-1.41206	-1.65844	1.67229	2.69033	
1.46693	1.29555	0.180381	-1.41208	-1.65846	1.67232	2.69036	
1.46695	1.29557	0.180384	-1.4121	-1.65848	1.67234	2.69039	
1.46697	1.29558	0.180387	-1.41211	-1.6585	1.67236	2.69043	
1.46699	1.2956	0.18039	-1.41213	-1.65852	1.67238	2.69046	
1.46701	1.29561	0.180393	-1.41214	-1.65854	1.6724	2.6905	
1.46703	1.29563	0.180395	-1.41216	-1.65856	1.67242	2.69053	
1.46704	1.29565	0.180398	-1.41217	-1.65858	1.67244	2.69056	
1.46706	1.29566	0.180401	-1.41219	-1.6586	1.67246	2.69059	
1.46708	1.29568	0.180404	-1.4122	-1.65862	1.67248	2.69063	
1.4671	1.29569	0.180407	-1.41222	-1.65864	1.6725	2.69066	
1.46712	1.29571	0.180409	-1.41223	-1.65866	1.67252	2.69069	
1.46714	1.29573	0.180412	-1.41225	-1.65868	1.67254	2.69073	
1.46715	1.29574	0.180415	-1.41227	-1.6587	1.67257	2.69076	
1.46717	1.29576	0.180418	-1.41228	-1.65872	1.67259	2.69079	
1.46719	1.29578	0.18042	-1.4123	-1.65874	1.67261	2.69082	
1.46721	1.29579	0.180423	-1.41231	-1.65876	1.67263	2.69086	
1.46723	1.29581	0.180426	-1.41233	-1.65877	1.67265	2.69089	
1.46725	1.29582	0.180429	-1.41234	-1.65879	1.67267	2.69092	
1.46726	1.29584	0.180431	-1.41236	-1.65881	1.67269	2.69095	
1.46728	1.29585	0.180434	-1.41237	-1.65883	1.67271	2.69099	
1.4673	1.29587	0.180437	-1.41239	-1.65885	1.67273	2.69102	
1.46732	1.29589	0.18044	-1.4124	-1.65887	1.67275	2.69105	
1.46734	1.2959	0.180442	-1.41242	-1.65889	1.67277	2.69108	
1.46735	1.29592	0.180445	-1.41243	-1.65891	1.67279	2.69112	
1.46737	1.29593	0.180448	-1.41245	-1.65893	1.67281	2.69115	
1.46739	1.29595	0.180451	-1.41246	-1.65895	1.67283	2.69118	
1.46741	1.29596	0.180453	-1.41248	-1.65897	1.67285	2.69121	
1.46743	1.29598	0.180456	-1.41249	-1.65898	1.67287	2.69125	
1.46744	1.29599	0.180459	-1.41251	-1.659	1.67289	2.69128	
1.46746	1.29601	0.180461	-1.41252	-1.65902	1.67291	2.69131	
1.46748	1.29603	0.180464	-1.41254	-1.65904	1.67293	2.69134	
1.4675	1.29604	0.180467	-1.41255	-1.65906	1.67295	2.69137	
1.46751	1.29606	0.180469	-1.41257	-1.65908	1.67297	2.69141	
1.46753	1.29607	0.180472	-1.41258	-1.6591	1.67299	2.69144	
1.46755	1.29609	0.180475	-1.4126	-1.65912	1.67301	2.69147	
1.46757	1.2961	0.180478	-1.41261	-1.65913	1.67303	2.6915	
1.46759	1.29612	0.18048	-1.41262	-1.65915	1.67305	2.69153	
1.4676	1.29613	0.180483	-1.41264	-1.65917	1.67307	2.69157	
1.46762	1.29615	0.180486	-1.41265	-1.65919	1.67309	2.6916	
1.46764	1.29616	0.180488	-1.41267	-1.65921	1.67311	2.69163	
1.46766	1.29618	0.180491	-1.41268	-1.65923	1.67313	2.69166	
1.46767	1.29619	0.180494	-1.4127	-1.65925	1.67315	2.69169	
1.46769	1.29621	0.180496	-1.41271	-1.65926	1.67317	2.69172	
1.46771	1.29622	0.180499	-1.41273	-1.65928	1.67319	2.69175	
1.46773	1.29624	0.180502	-1.41274	-1.6593	1.67321	2.69179	
1.46774	1.29625	0.180504	-1.41276	-1.65932	1.67323	2.69182	
1.46776	1.29627	0.180507	-1.41277	-1.65934	1.67325	2.69185	
1.46778	1.29628	0.180509	-1.41278	-1.65936	1.67327	2.69188	
1.4678	1.2963	0.180512	-1.4128	-1.65938	1.67329	2.69191	
1.46781	1.29631	0.180515	-1.41281	-1.65939	1.67331	2.69194	
1.46783	1.29633	0.180517	-1.41283	-1.65941	1.67333	2.69197	
1.46785	1.29634	0.18052	-1.41284	-1.65943	1.67335	2.69201	
1.46786	1.29636	0.180523	-1.41285	-1.65945	1.67337	2.69204	
1.46788	1.29637	0.180525	-1.41287	-1.65947	1.67339	2.69207	
1.4679	1.29639	0.180528	-1.41288	-1.65949	1.67341	2.6921	
1.46792	1.2964	0.18053	-1.4129	-1.6595	1.67343	2.69213	
1.46793	1.29642	0.180533	-1.41291	-1.65952	1.67344	2.69216	
1.46795	1.29643	0.180536	-1.41292	-1.65954	1.67346	2.69219	
1.46797	1.29645	0.180538	-1.41294	-1.65956	1.67348	2.69222	
1.46798	1.29646	0.180541	-1.41295	-1.65958	1.6735	2.69225	
1.468	1.29648	0.180543	-1.41297	-1.65959	1.67352	2.69228	
1.46802	1.29649	0.180546	-1.41298	-1.65961	1.67354	2.69231	
1.46804	1.29651	0.180549	-1.41299	-1.65963	1.67356	2.69235	
1.46805	1.29652	0.180551	-1.41301	-1.65965	1.67358	2.69238	
1.46807	1.29653	0.180554	-1.41302	-1.65967	1.6736	2.69241	
1.46809	1.29655	0.180556	-1.41304	-1.65968	1.67362	2.69244	
1.4681	1.29656	0.180559	-1.41305	-1.6597	1.67364	2.69247	
1.46812	1.29658	0.180562	-1.41306	-1.65972	1.67366	2.6925	
1.46814	1.29659	0.180564	-1.41308	-1.65974	1.67368	2.69253	
1.46815	1.29661	0.180567	-1.41309	-1.65976	1.67369	2.69256	
1.46817	1.29662	0.180569	-1.4131	-1.65977	1.67371	2.69259	
1.46819	1.29663	0.180572	-1.41312	-1.65979	1.67373	2.69262	
1.46821	1.29665	0.180574	-1.41313	-1.65981	1.67375	2.69265	
1.46822	1.29666	0.180577	-1.41315	-1.65983	1.67377	2.69268	
1.46824	1.29668	0.180579	-1.41316	-1.65985	1.67379	2.69271	
1.46826	1.29669	0.180582	-1.41317	-1.65986	1.67381	2.69274	
1.46827	1.29671	0.180585	-1.41319	-1.65988	1.67383	2.69277	
1.46829	1.29672	0.180587	-1.4132	-1.6599	1.67385	2.6928	
1.46831	1.29673	0.18059	-1.41321	-1.65992	1.67386	2.69283	
1.46832	1.29675	0.180592	-1.41323	-1.65993	1.67388	2.69286	
1.46834	1.29676	0.180595	-1.41324	-1.65995	1.6739	2.69289	
1.46836	1.29678	0.180597	-1.41325	-1.65997	1.67392	2.69292	
1.46837	1.29679	0.1806	-1.41327	-1.65999	1.67394	2.69295	
1.46839	1.2968	0.180602	-1.41328	-1.66	1.67396	2.69298	
1.46841	1.29682	0.180605	-1.41329	-1.66002	1.67398	2.69301	
1.46842	1.29683	0.180607	-1.41331	-1.66004	1.674	2.69304	
1.46844	1.29685	0.18061	-1.41332	-1.66006	1.67401	2.69307	
1.46845	1.29686	0.180612	-1.41333	-1.66007	1.67403	2.6931	
1.46847	1.29687	0.180615	-1.41334	-1.66009	1.67405	2.69313	
1.46849	1.29689	0.180617	-1.41336	-1.66011	1.67407	2.69316	
1.4685	1.2969	0.18062	-1.41337	-1.66013	1.67409	2.69319	
1.46852	1.29691	0.180622	-1.41338	-1.66014	1.67411	2.69322	
1.46854	1.29693	0.180625	-1.4134	-1.66016	1.67413	2.69325	
1.46855	1.29694	0.180627	-1.41341	-1.66018	1.67414	2.69328	
1.46857	1.29696	0.18063	-1.41342	-1.6602	1.67416	2.69331	
1.46859	1.29697	0.180632	-1.41344	-1.66021	1.67418	2.69334	
1.4686	1.29698	0.180635	-1.41345	-1.66023	1.6742	2.69337	
1.46862	1.297	0.180637	-1.41346	-1.66025	1.67422	2.69339	
1.46863	1.29701	0.18064	-1.41347	-1.66027	1.67424	2.69342	
1.46865	1.29702	0.180642	-1.41349	-1.66028	1.67425	2.69345	
1.46867	1.29704	0.180644	-1.4135	-1.6603	1.67427	2.69348	
1.46868	1.29705	0.180647	-1.41351	-1.66032	1.67429	2.69351	
1.4687	1.29706	0.180649	-1.41353	-1.66033	1.67431	2.69354	
1.46872	1.29708	0.180652	-1.41354	-1.66035	1.67433	2.69357	
1.46873	1.29709	0.180654	-1.41355	-1.66037	1.67435	2.6936	
1.46875	1.2971	0.180657	-1.41356	-1.66039	1.67436	2.69363	
1.46876	1.29712	0.180659	-1.41358	-1.6604	1.67438	2.69366	
1.46878	1.29713	0.180662	-1.41359	-1.66042	1.6744	2.69369	
1.4688	1.29714	0.180664	-1.4136	-1.66044	1.67442	2.69371	
1.46881	1.29716	0.180666	-1.41361	-1.66045	1.67444	2.69374	
1.46883	1.29717	0.180669	-1.41363	-1.66047	1.67445	2.69377	
1.46884	1.29718	0.180671	-1.41364	-1.66049	1.67447	2.6938	
1.46886	1.2972	0.180674	-1.41365	-1.6605	1.67449	2.69383	
1.46888	1.29721	0.180676	-1.41366	-1.66052	1.67451	2.69386	
1.46889	1.29722	0.180679	-1.41368	-1.66054	1.67453	2.69389	
1.46891	1.29724	0.180681	-1.41369	-1.66056	1.67454	2.69392	
1.46892	1.29725	0.180683	-1.4137	-1.66057	1.67456	2.69395	
1.46894	1.29726	0.180686	-1.41371	-1.66059	1.67458	2.69397	
1.46896	1.29728	0.180688	-1.41373	-1.66061	1.6746	2.694	
1.46897	1.29729	0.180691	-1.41374	-1.66062	1.67462	2.69403	
1.46899	1.2973	0.180693	-1.41375	-1.66064	1.67463	2.69406	
1.469	1.29731	0.180695	-1.41376	-1.66066	1.67465	2.69409	
1.46902	1.29733	0.180698	-1.41378	-1.66067	1.67467	2.69412	
1.46903	1.29734	0.1807	-1.41379	-1.66069	1.67469	2.69414	
1.46905	1.29735	0.180703	-1.4138	-1.66071	1.6747	2.69417	
1.46907	1.29737	0.180705	-1.41381	-1.66072	1.67472	2.6942	
1.46908	1.29738	0.180707	-1.41382	-1.66074	1.67474	2.69423	
1.4691	1.29739	0.18071	-1.41384	-1.66076	1.67476	2.69426	
1.46911	1.2974	0.180712	-1.41385	-1.66077	1.67477	2.69429	
1.46913	1.29742	0.180714	-1.41386	-1.66079	1.67479	2.69431	
1.46914	1.29743	0.180717	-1.41387	-1.66081	1.67481	2.69434	
1.46916	1.29744	0.180719	-1.41388	-1.66082	1.67483	2.69437	
1.46917	1.29746	0.180722	-1.4139	-1.66084	1.67484	2.6944	
1.46919	1.29747	0.180724	-1.41391	-1.66086	1.67486	2.69443	
1.46921	1.29748	0.180726	-1.41392	-1.66087	1.67488	2.69445	
1.46922	1.29749	0.180729	-1.41393	-1.66089	1.6749	2.69448	
1.46924	1.29751	0.180731	-1.41394	-1.6609	1.67491	2.69451	
1.46925	1.29752	0.180733	-1.41396	-1.66092	1.67493	2.69454	
1.46927	1.29753	0.180736	-1.41397	-1.66094	1.67495	2.69457	
1.46928	1.29754	0.180738	-1.41398	-1.66095	1.67497	2.69459	
1.4693	1.29756	0.18074	-1.41399	-1.66097	1.67498	2.69462	
1.46931	1.29757	0.180743	-1.414	-1.66099	1.675	2.69465	
1.46933	1.29758	0.180745	-1.41401	-1.661	1.67502	2.69468	
1.46934	1.29759	0.180747	-1.41403	-1.66102	1.67504	2.6947	
1.46936	1.29761	0.18075	-1.41404	-1.66104	1.67505	2.69473	
1.46937	1.29762	0.180752	-1.41405	-1.66105	1.67507	2.69476	
1.46939	1.29763	0.180754	-1.41406	-1.66107	1.67509	2.69479	
1.4694	1.29764	0.180757	-1.41407	-1.66108	1.6751	2.69481	
1.46942	1.29765	0.180759	-1.41408	-1.6611	1.67512	2.69484	
1.46944	1.29767	0.180761	-1.41409	-1.66112	1.67514	2.69487	
1.46945	1.29768	0.180763	-1.41411	-1.66113	1.67516	2.6949	
1.46947	1.29769	0.180766	-1.41412	-1.66115	1.67517	2.69492	
1.46948	1.2977	0.180768	-1.41413	-1.66116	1.67519	2.69495	
1.4695	1.29772	0.18077	-1.41414	-1.66118	1.67521	2.69498	
1.46951	1.29773	0.180773	-1.41415	-1.6612	1.67522	2.69501	
1.46953	1.29774	0.180775	-1.41416	-1.66121	1.67524	2.69503	
1.46954	1.29775	0.180777	-1.41417	-1.66123	1.67526	2.69506	
1.46956	1.29776	0.18078	-1.41419	-1.66124	1.67527	2.69509	
1.46957	1.29778	0.180782	-1.4142	-1.66126	1.67529	2.69512	
1.46959	1.29779	0.180784	-1.41421	-1.66128	1.67531	2.69514	
1.4696	1.2978	0.180786	-1.41422	-1.66129	1.67533	2.69517	
1.46962	1.29781	0.180789	-1.41423	-1.66131	1.67534	2.6952	
1.46963	1.29782	0.180791	-1.41424	-1.66132	1.67536	2.69522	
1.46965	1.29784	0.180793	-1.41425	-1.66134	1.67538	2.69525	
1.46966	1.29785	0.180796	-1.41426	-1.66136	1.67539	2.69528	
1.46968	1.29786	0.180798	-1.41428	-1.66137	1.67541	2.6953	
1.46969	1.29787	0.1808	-1.41429	-1.66139	1.67543	2.69533	
1.46971	1.29788	0.180802	-1.4143	-1.6614	1.67544	2.69536	
1.46972	1.2979	0.180805	-1.41431	-1.66142	1.67546	2.69539	
1.46974	1.29791	0.180807	-1.41432	-1.66144	1.67548	2.69541	
1.46975	1.29792	0.180809	-1.41433	-1.66145	1.67549	2.69544	
1.46976	1.29793	0.180811	-1.41434	-1.66147	1.67551	2.69547	
1.46978	1.29794	0.180814	-1.41435	-1.66148	1.67553	2.69549	
1.46979	1.29795	0.180816	-1.41436	-1.6615	1.67554	2.69552	
1.46981	1.29797	0.180818	-1.41437	-1.66151	1.67556	2.69555	
1.46982	1.29798	0.18082	-1.41439	-1.66153	1.67558	2.69557	
1.46984	1.29799	0.180822	-1.4144	-1.66155	1.67559	2.6956	
1.46985	1.298	0.180825	-1.41441	-1.66156	1.67561	2.69563	
1.46987	1.29801	0.180827	-1.41442	-1.66158	1.67563	2.69565	
1.46988	1.29802	0.180829	-1.41443	-1.66159	1.67564	2.69568	
1.4699	1.29803	0.180831	-1.41444	-1.66161	1.67566	2.6957	
1.46991	1.29805	0.180834	-1.41445	-1.66162	1.67567	2.69573	
1.46993	1.29806	0.180836	-1.41446	-1.66164	1.67569	2.69576	
1.46994	1.29807	0.180838	-1.41447	-1.66165	1.67571	2.69578	
1.46996	1.29808	0.18084	-1.41448	-1.66167	1.67572	2.69581	
1.46997	1.29809	0.180842	-1.41449	-1.66169	1.67574	2.69584	
1.46998	1.2981	0.180845	-1.4145	-1.6617	1.67576	2.69586	
1.47	1.29811	0.180847	-1.41451	-1.66172	1.67577	2.69589	
1.47001	1.29813	0.180849	-1.41452	-1.66173	1.67579	2.69591	
1.47003	1.29814	0.180851	-1.41453	-1.66175	1.67581	2.69594	
1.47004	1.29815	0.180853	-1.41454	-1.66176	1.67582	2.69597	
1.47006	1.29816	0.180856	-1.41456	-1.66178	1.67584	2.69599	
1.47007	1.29817	0.180858	-1.41457	-1.66179	1.67585	2.69602	
1.47008	1.29818	0.18086	-1.41458	-1.66181	1.67587	2.69605	
1.4701	1.29819	0.180862	-1.41459	-1.66182	1.67589	2.69607	
1.47011	1.2982	0.180864	-1.4146	-1.66184	1.6759	2.6961	
1.47013	1.29821	0.180867	-1.41461	-1.66185	1.67592	2.69612	
1.47014	1.29823	0.180869	-1.41462	-1.66187	1.67593	2.69615	
1.47016	1.29824	0.180871	-1.41463	-1.66189	1.67595	2.69618	
1.47017	1.29825	0.180873	-1.41464	-1.6619	1.67597	2.6962	
1.47018	1.29826	0.180875	-1.41465	-1.66192	1.67598	2.69623	
1.4702	1.29827	0.180877	-1.41466	-1.66193	1.676	2.69625	
1.47021	1.29828	0.18088	-1.41467	-1.66195	1.67602	2.69628	
1.47023	1.29829	0.180882	-1.41468	-1.66196	1.67603	2.6963	
1.47024	1.2983	0.180884	-1.41469	-1.66198	1.67605	2.69633	
1.47026	1.29831	0.180886	-1.4147	-1.66199	1.67606	2.69636	
1.47027	1.29832	0.180888	-1.41471	-1.66201	1.67608	2.69638	
1.47028	1.29834	0.18089	-1.41472	-1.66202	1.67609	2.69641	
1.4703	1.29835	0.180893	-1.41473	-1.66204	1.67611	2.69643	
1.47031	1.29836	0.180895	-1.41474	-1.66205	1.67613	2.69646	
1.47033	1.29837	0.180897	-1.41475	-1.66207	1.67614	2.69648	
1.47034	1.29838	0.180899	-1.41476	-1.66208	1.67616	2.69651	
1.47035	1.29839	0.180901	-1.41477	-1.6621	1.67617	2.69653	
1.47037	1.2984	0.180903	-1.41478	-1.66211	1.67619	2.69656	
1.47038	1.29841	0.180905	-1.41479	-1.66213	1.67621	2.69659	
1.4704	1.29842	0.180908	-1.4148	-1.66214	1.67622	2.69661	
1.47041	1.29843	0.18091	-1.41481	-1.66216	1.67624	2.69664	
1.47042	1.29844	0.180912	-1.41482	-1.66217	1.67625	2.69666	
1.47044	1.29845	0.180914	-1.41483	-1.66219	1.67627	2.69669	
1.47045	1.29846	0.180916	-1.41484	-1.6622	1.67628	2.69671	
1.47047	1.29847	0.180918	-1.41485	-1.66222	1.6763	2.69674	
1.47048	1.29848	0.18092	-1.41486	-1.66223	1.67632	2.69676	
1.47049	1.2985	0.180922	-1.41487	-1.66225	1.67633	2.69679	
1.47051	1.29851	0.180924	-1.41488	-1.66226	1.67635	2.69681	
1.47052	1.29852	0.180927	-1.41489	-1.66228	1.67636	2.69684	
1.47054	1.29853	0.180929	-1.4149	-1.66229	1.67638	2.69686	
1.47055	1.29854	0.180931	-1.41491	-1.6623	1.67639	2.69689	
1.47056	1.29855	0.180933	-1.41492	-1.66232	1.67641	2.69691	
1.47058	1.29856	0.180935	-1.41492	-1.66233	1.67642	2.69694	
1.47059	1.29857	0.180937	-1.41493	-1.66235	1.67644	2.69696	
1.4706	1.29858	0.180939	-1.41494	-1.66236	1.67645	2.69699	
1.47062	1.29859	0.180941	-1.41495	-1.66238	1.67647	2.69701	
1.47063	1.2986	0.180943	-1.41496	-1.66239	1.67649	2.69704	
1.47064	1.29861	0.180945	-1.41497	-1.66241	1.6765	2.69706	
1.47066	1.29862	0.180948	-1.41498	-1.66242	1.67652	2.69709	
1.47067	1.29863	0.18095	-1.41499	-1.66244	1.67653	2.69711	
1.47069	1.29864	0.180952	-1.415	-1.66245	1.67655	2.69714	
1.4707	1.29865	0.180954	-1.41501	-1.66247	1.67656	2.69716	
1.47071	1.29866	0.180956	-1.41502	-1.66248	1.67658	2.69719	
1.47073	1.29867	0.180958	-1.41503	-1.6625	1.67659	2.69721	
1.47074	1.29868	0.18096	-1.41504	-1.66251	1.67661	2.69723	
1.47075	1.29869	0.180962	-1.41505	-1.66252	1.67662	2.69726	
1.47077	1.2987	0.180964	-1.41506	-1.66254	1.67664	2.69728	
1.47078	1.29871	0.180966	-1.41507	-1.66255	1.67665	2.69731	
1.47079	1.29872	0.180968	-1.41507	-1.66257	1.67667	2.69733	
1.47081	1.29873	0.18097	-1.41508	-1.66258	1.67668	2.69736	
1.47082	1.29874	0.180972	-1.41509	-1.6626	1.6767	2.69738	
1.47083	1.29875	0.180974	-1.4151	-1.66261	1.67671	2.69741	
1.47085	1.29876	0.180976	-1.41511	-1.66263	1.67673	2.69743	
1.47086	1.29877	0.180978	-1.41512	-1.66264	1.67674	2.69745	
1.47087	1.29878	0.18098	-1.41513	-1.66265	1.67676	2.69748	
1.47089	1.29879	0.180983	-1.41514	-1.66267	1.67677	2.6975	
1.4709	1.2988	0.180985	-1.41515	-1.66268	1.67679	2.69753	
1.47091	1.29881	0.180987	-1.41516	-1.6627	1.6768	2.69755	
1.47093	1.29882	0.180989	-1.41517	-1.66271	1.67682	2.69758	
1.47094	1.29883	0.180991	-1.41517	-1.66273	1.67683	2.6976	
1.47095	1.29884	0.180993	-1.41518	-1.66274	1.67685	2.69762	
1.47097	1.29885	0.180995	-1.41519	-1.66275	1.67686	2.69765	
1.47098	1.29886	0.180997	-1.4152	-1.66277	1.67688	2.69767	
1.47099	1.29887	0.180999	-1.41521	-1.66278	1.67689	2.6977	
1.47101	1.29888	0.181001	-1.41522	-1.6628	1.67691	2.69772	
1.47102	1.29889	0.181003	-1.41523	-1.66281	1.67692	2.69775	
1.47103	1.2989	0.181005	-1.41524	-1.66283	1.67694	2.69777	
1.47105	1.29891	0.181007	-1.41524	-1.66284	1.67695	2.69779	
1.47106	1.29892	0.181009	-1.41525	-1.66285	1.67697	2.69782	
1.47107	1.29893	0.181011	-1.41526	-1.66287	1.67698	2.69784	
1.47109	1.29893	0.181013	-1.41527	-1.66288	1.677	2.69787	
1.4711	1.29894	0.181015	-1.41528	-1.6629	1.67701	2.69789	
1.47111	1.29895	0.181017	-1.41529	-1.66291	1.67703	2.69791	
1.47113	1.29896	0.181019	-1.4153	-1.66292	1.67704	2.69794	
1.47114	1.29897	0.181021	-1.41531	-1.66294	1.67706	2.69796	
1.47115	1.29898	0.181023	-1.41531	-1.66295	1.67707	2.69798	
1.47117	1.29899	0.181025	-1.41532	-1.66297	1.67709	2.69801	
1.47118	1.299	0.181027	-1.41533	-1.66298	1.6771	2.69803	
1.47119	1.29901	0.181029	-1.41534	-1.66299	1.67712	2.69806	
1.4712	1.29902	0.181031	-1.41535	-1.66301	1.67713	2.69808	
1.47122	1.29903	0.181033	-1.41536	-1.66302	1.67714	2.6981	
1.47123	1.29904	0.181035	-1.41536	-1.66304	1.67716	2.69813	
1.47124	1.29905	0.181037	-1.41537	-1.66305	1.67717	2.69815	
1.47126	1.29906	0.181039	-1.41538	-1.66306	1.67719	2.69817	
1.47127	1.29907	0.181041	-1.41539	-1.66308	1.6772	2.6982	
1.47128	1.29907	0.181043	-1.4154	-1.66309	1.67722	2.69822	
1.47129	1.29908	0.181045	-1.41541	-1.66311	1.67723	2.69824	
1.47131	1.29909	0.181047	-1.41542	-1.66312	1.67725	2.69827	
1.47132	1.2991	0.181049	-1.41542	-1.66313	1.67726	2.69829	
1.47133	1.29911	0.181051	-1.41543	-1.66315	1.67728	2.69831	
1.47135	1.29912	0.181053	-1.41544	-1.66316	1.67729	2.69834	
1.47136	1.29913	0.181055	-1.41545	-1.66317	1.6773	2.69836	
1.47137	1.29914	0.181057	-1.41546	-1.66319	1.67732	2.69838	
1.47138	1.29915	0.181058	-1.41546	-1.6632	1.67733	2.69841	
