0.378011	0.633584	-0.202411	-0.962721	0.393345	-0.660372	0.0649266	0.572044	0.920201	-0.0184094	-0.429151	0.0665805	-0.484387	-0.0344274	
0.378581	0.634501	-0.20243	-0.963175	0.393413	-0.660853	0.0648921	0.571649	0.919572	-0.0183226	-0.434017	0.0668508	-0.48369	-0.0344752	
0.379151	0.635417	-0.202448	-0.963628	0.393481	-0.661334	0.0648577	0.571253	0.918943	-0.0182357	-0.438884	0.0671212	-0.482993	-0.0345229	
0.379722	0.636334	-0.202466	-0.964082	0.393548	-0.661815	0.0648232	0.570858	0.918315	-0.0181488	-0.44375	0.0673916	-0.482297	-0.0345707	
0.380292	0.637251	-0.202484	-0.964536	0.393616	-0.662296	0.0647888	0.570463	0.917686	-0.0180619	-0.448617	0.0676619	-0.4816	-0.0346185	
0.380862	0.638168	-0.202502	-0.96499	0.393684	-0.662777	0.0647543	0.570068	0.917057	-0.017975	-0.453483	0.0679323	-0.480904	-0.0346662	
0.381432	0.639085	-0.202521	-0.965444	0.393752	-0.663258	0.0647199	0.569672	0.916428	-0.0178882	-0.458349	0.0682027	-0.480207	-0.034714	
0.382002	0.640002	-0.202539	-0.965898	0.39382	-0.663739	0.0646854	0.569277	0.9158	-0.0178013	-0.463216	0.0684731	-0.479511	-0.0347618	
0.382573	0.640919	-0.202557	-0.966352	0.393888	-0.66422	0.064651	0.568882	0.915171	-0.0177144	-0.468082	0.0687434	-0.478814	-0.0348096	
0.383143	0.641835	-0.202575	-0.966806	0.393955	-0.664701	0.0646165	0.568486	0.914542	-0.0176275	-0.472948	0.0690138	-0.478118	-0.0348573	
0.383713	0.642752	-0.202593	-0.96726	0.394023	-0.665182	0.0645821	0.568091	0.913914	-0.0175406	-0.477815	0.0692842	-0.477421	-0.0349051	
0.384279	0.643663	-0.202611	-0.967761	0.394094	-0.665656	0.0645473	0.567748	0.913384	-0.0175682	-0.482407	0.0696365	-0.476615	-0.0349254	
0.384846	0.644574	-0.202629	-0.968262	0.394165	-0.666129	0.0645125	0.567405	0.912854	-0.0175958	-0.486999	0.0699888	-0.475808	-0.0349457	
0.385412	0.645485	-0.202647	-0.968763	0.394236	-0.666603	0.0644777	0.567062	0.912324	-0.0176235	-0.491591	0.0703411	-0.475001	-0.0349661	
0.385979	0.646396	-0.202665	-0.969264	0.394307	-0.667076	0.0644429	0.566719	0.911794	-0.0176511	-0.496183	0.0706934	-0.474195	-0.0349864	
0.386545	0.647307	-0.202683	-0.969765	0.394378	-0.66755	0.0644082	0.566376	0.911264	-0.0176787	-0.500775	0.0710457	-0.473388	-0.0350067	
0.387112	0.648218	-0.202701	-0.970267	0.394449	-0.668023	0.0643734	0.566033	0.910734	-0.0177063	-0.505367	0.071398	-0.472582	-0.035027	
0.387678	0.64913	-0.202719	-0.970768	0.39452	-0.668497	0.0643386	0.56569	0.910204	-0.0177339	-0.50996	0.0717503	-0.471775	-0.0350473	
0.388245	0.650041	-0.202737	-0.971269	0.394591	-0.66897	0.0643038	0.565347	0.909674	-0.0177615	-0.514552	0.0721026	-0.470969	-0.0350676	
0.388811	0.650952	-0.202755	-0.97177	0.394662	-0.669444	0.064269	0.565004	0.909144	-0.0177891	-0.519144	0.0724549	-0.470162	-0.0350879	
0.389378	0.651863	-0.202773	-0.972271	0.394733	-0.669917	0.0642342	0.564661	0.908614	-0.0178167	-0.523736	0.0728072	-0.469355	-0.0351083	
0.389941	0.652768	-0.202791	-0.972819	0.394807	-0.670384	0.0641994	0.564321	0.908078	-0.0177777	-0.528346	0.0730958	-0.468731	-0.0351035	
0.390504	0.653674	-0.202808	-0.973366	0.394881	-0.67085	0.0641645	0.563981	0.907541	-0.0177387	-0.532956	0.0733843	-0.468108	-0.0350987	
0.391067	0.65458	-0.202826	-0.973913	0.394955	-0.671317	0.0641297	0.563642	0.907004	-0.0176997	-0.537566	0.0736729	-0.467484	-0.0350939	
0.39163	0.655485	-0.202844	-0.97446	0.395029	-0.671783	0.0640948	0.563302	0.906467	-0.0176607	-0.542176	0.0739615	-0.46686	-0.0350891	
0.392193	0.656391	-0.202862	-0.975007	0.395104	-0.672249	0.06406	0.562962	0.90593	-0.0176217	-0.546786	0.0742501	-0.466236	-0.0350843	
0.392756	0.657297	-0.20288	-0.975555	0.395178	-0.672716	0.0640251	0.562623	0.905393	-0.0175827	-0.551396	0.0745387	-0.465612	-0.0350795	
0.393319	0.658203	-0.202898	-0.976102	0.395252	-0.673182	0.0639903	0.562283	0.904857	-0.0175437	-0.556006	0.0748273	-0.464988	-0.0350747	
0.393882	0.659108	-0.202916	-0.976649	0.395326	-0.673649	0.0639554	0.561943	0.90432	-0.0175046	-0.560616	0.0751159	-0.464364	-0.0350699	
0.394446	0.660014	-0.202934	-0.977196	0.3954	-0.674115	0.0639206	0.561604	0.903783	-0.0174656	-0.565225	0.0754045	-0.46374	-0.0350651	
0.395009	0.66092	-0.202951	-0.977743	0.395474	-0.674581	0.0638857	0.561264	0.903246	-0.0174266	-0.569835	0.0756931	-0.463116	-0.0350603	
0.395569	0.661821	-0.202969	-0.978336	0.395552	-0.675041	0.0638511	0.560966	0.902808	-0.0174686	-0.574207	0.0760345	-0.462481	-0.0350286	
0.396128	0.662721	-0.202987	-0.978928	0.395629	-0.675501	0.0638164	0.560668	0.90237	-0.0175106	-0.578579	0.0763758	-0.461845	-0.0349969	
0.396688	0.663622	-0.203005	-0.97952	0.395706	-0.675962	0.0637818	0.56037	0.901932	-0.0175525	-0.58295	0.0767172	-0.461209	-0.0349653	
0.397248	0.664523	-0.203023	-0.980112	0.395784	-0.676422	0.0637471	0.560072	0.901494	-0.0175945	-0.587322	0.0770586	-0.460574	-0.0349336	
0.397808	0.665424	-0.203041	-0.980704	0.395861	-0.676882	0.0637125	0.559774	0.901055	-0.0176364	-0.591693	0.0774	-0.459938	-0.0349019	
0.398368	0.666325	-0.203059	-0.981296	0.395938	-0.677342	0.0636778	0.559476	0.900617	-0.0176784	-0.596065	0.0777413	-0.459303	-0.0348703	
0.398928	0.667226	-0.203077	-0.981888	0.396015	-0.677802	0.0636431	0.559178	0.900179	-0.0177204	-0.600436	0.0780827	-0.458667	-0.0348386	
0.399488	0.668126	-0.203095	-0.98248	0.396093	-0.678262	0.0636085	0.55888	0.899741	-0.0177623	-0.604808	0.0784241	-0.458031	-0.0348069	
0.400048	0.669027	-0.203112	-0.983072	0.39617	-0.678722	0.0635738	0.558582	0.899303	-0.0178043	-0.60918	0.0787655	-0.457396	-0.0347752	
0.400608	0.669928	-0.20313	-0.983665	0.396247	-0.679182	0.0635392	0.558284	0.898865	-0.0178463	-0.613551	0.0791068	-0.45676	-0.0347436	
0.401165	0.670825	-0.203149	-0.984299	0.396329	-0.679636	0.063505	0.55804	0.898551	-0.0180118	-0.617623	0.0795354	-0.456071	-0.0346864	
0.401722	0.671722	-0.203168	-0.984933	0.39641	-0.680089	0.0634708	0.557796	0.898238	-0.0181773	-0.621694	0.079964	-0.455381	-0.0346292	
0.402279	0.672619	-0.203187	-0.985568	0.396491	-0.680543	0.0634365	0.557553	0.897924	-0.0183428	-0.625766	0.0803927	-0.454692	-0.0345721	
0.402836	0.673516	-0.203206	-0.986202	0.396572	-0.680996	0.0634023	0.557309	0.897611	-0.0185084	-0.629837	0.0808213	-0.454003	-0.0345149	
0.403394	0.674414	-0.203225	-0.986836	0.396653	-0.68145	0.0633681	0.557065	0.897297	-0.0186739	-0.633909	0.0812499	-0.453313	-0.0344577	
0.403951	0.675311	-0.203244	-0.987471	0.396734	-0.681903	0.0633339	0.556822	0.896984	-0.0188394	-0.63798	0.0816785	-0.452624	-0.0344005	
0.404508	0.676208	-0.203263	-0.988105	0.396815	-0.682357	0.0632997	0.556578	0.89667	-0.0190049	-0.642052	0.0821071	-0.451935	-0.0343434	
0.405065	0.677105	-0.203282	-0.988739	0.396897	-0.68281	0.0632655	0.556334	0.896357	-0.0191705	-0.646124	0.0825357	-0.451245	-0.0342862	
0.405622	0.678002	-0.203301	-0.989374	0.396978	-0.683264	0.0632313	0.556091	0.896043	-0.019336	-0.650195	0.0829643	-0.450556	-0.034229	
0.40618	0.678899	-0.20332	-0.990008	0.397059	-0.683717	0.0631971	0.555847	0.89573	-0.0195015	-0.654267	0.0833929	-0.449866	-0.0341719	
0.406734	0.679793	-0.20334	-0.990683	0.397144	-0.684165	0.0631636	0.555601	0.895393	-0.0195701	-0.658416	0.083739	-0.449456	-0.0341007	
0.407289	0.680687	-0.20336	-0.991359	0.397229	-0.684613	0.06313	0.555354	0.895057	-0.0196386	-0.662566	0.0840851	-0.449046	-0.0340296	
0.407844	0.68158	-0.20338	-0.992034	0.397314	-0.685061	0.0630965	0.555108	0.89472	-0.0197072	-0.666716	0.0844312	-0.448636	-0.0339585	
0.408399	0.682474	-0.2034	-0.99271	0.397399	-0.685509	0.0630629	0.554861	0.894384	-0.0197758	-0.670865	0.0847773	-0.448226	-0.0338873	
0.408953	0.683368	-0.203421	-0.993385	0.397484	-0.685957	0.0630293	0.554615	0.894047	-0.0198444	-0.675015	0.0851234	-0.447816	-0.0338162	
0.409508	0.684262	-0.203441	-0.994061	0.397569	-0.686405	0.0629958	0.554369	0.893711	-0.0199129	-0.679164	0.0854695	-0.447406	-0.0337451	
0.410063	0.685156	-0.203461	-0.994736	0.397654	-0.686853	0.0629622	0.554122	0.893375	-0.0199815	-0.683314	0.0858156	-0.446996	-0.033674	
0.410618	0.68605	-0.203481	-0.995412	0.397739	-0.687301	0.0629287	0.553876	0.893038	-0.0200501	-0.687464	0.0861617	-0.446586	-0.0336028	
0.411172	0.686943	-0.203501	-0.996087	0.397824	-0.687749	0.0628951	0.553629	0.892702	-0.0201187	-0.691613	0.0865078	-0.446176	-0.0335317	
0.411727	0.687837	-0.203521	-0.996763	0.397909	-0.688197	0.0628616	0.553383	0.892365	-0.0201872	-0.695763	0.0868539	-0.445766	-0.0334606	
0.41228	0.688728	-0.203542	-0.997479	0.397998	-0.688641	0.0628288	0.553169	0.892085	-0.0202857	-0.69979	0.0872156	-0.445467	-0.033371	
0.412832	0.689619	-0.203563	-0.998195	0.398086	-0.689086	0.0627961	0.552955	0.891805	-0.0203841	-0.703817	0.0875774	-0.445167	-0.0332814	
0.413385	0.690509	-0.203584	-0.998912	0.398175	-0.68953	0.0627634	0.552741	0.891526	-0.0204825	-0.707844	0.0879392	-0.444868	-0.0331918	
0.413937	0.6914	-0.203605	-0.999628	0.398264	-0.689975	0.0627306	0.552526	0.891246	-0.020581	-0.711871	0.088301	-0.444569	-0.0331023	
0.414489	0.692291	-0.203626	-1.00034	0.398352	-0.690419	0.0626979	0.552312	0.890966	-0.0206794	-0.715898	0.0886627	-0.444269	-0.0330127	
0.415042	0.693182	-0.203647	-1.00106	0.398441	-0.690864	0.0626652	0.552098	0.890686	-0.0207778	-0.719925	0.0890245	-0.44397	-0.0329231	
0.415594	0.694072	-0.203668	-1.00178	0.398529	-0.691308	0.0626324	0.551884	0.890406	-0.0208763	-0.723951	0.0893863	-0.443671	-0.0328335	
0.416147	0.694963	-0.203689	-1.00249	0.398618	-0.691752	0.0625997	0.55167	0.890126	-0.0209747	-0.727978	0.0897481	-0.443372	-0.032744	
0.416699	0.695854	-0.20371	-1.00321	0.398706	-0.692197	0.0625669	0.551456	0.889846	-0.0210731	-0.732005	0.0901098	-0.443072	-0.0326544	
0.417252	0.696745	-0.203731	-1.00393	0.398795	-0.692641	0.0625342	0.551241	0.889567	-0.0211716	-0.736032	0.0904716	-0.442773	-0.0325648	
0.417802	0.697633	-0.203754	-1.00468	0.398888	-0.693083	0.0625025	0.551078	0.889407	-0.0213845	-0.73977	0.0909135	-0.442445	-0.0324511	
0.418353	0.698522	-0.203776	-1.00544	0.39898	-0.693524	0.0624708	0.550914	0.889248	-0.0215974	-0.743507	0.0913554	-0.442117	-0.0323373	
0.418903	0.69941	-0.203799	-1.00619	0.399073	-0.693965	0.0624391	0.550751	0.889089	-0.0218103	-0.747245	0.0917973	-0.441789	-0.0322235	
0.419454	0.700299	-0.203821	-1.00695	0.399165	-0.694407	0.0624074	0.550587	0.88893	-0.0220232	-0.750982	0.0922392	-0.441461	-0.0321098	
0.420005	0.701188	-0.203844	-1.0077	0.399258	-0.694848	0.0623756	0.550423	0.888771	-0.0222361	-0.75472	0.0926811	-0.441132	-0.031996	
0.420555	0.702076	-0.203866	-1.00846	0.399351	-0.695289	0.0623439	0.55026	0.888611	-0.0224491	-0.758457	0.093123	-0.440804	-0.0318823	
0.421106	0.702965	-0.203889	-1.00921	0.399443	-0.695731	0.0623122	0.550096	0.888452	-0.022662	-0.762195	0.0935649	-0.440476	-0.0317685	
0.421656	0.703853	-0.203911	-1.00997	0.399536	-0.696172	0.0622805	0.549933	0.888293	-0.0228749	-0.765932	0.0940069	-0.440148	-0.0316547	
0.422207	0.704742	-0.203934	-1.01072	0.399628	-0.696613	0.0622488	0.549769	0.888134	-0.0230878	-0.76967	0.0944488	-0.43982	-0.031541	
0.422757	0.70563	-0.203956	-1.01148	0.399721	-0.697054	0.0622171	0.549606	0.887974	-0.0233007	-0.773407	0.0948907	-0.439492	-0.0314272	
0.423307	0.706518	-0.203981	-1.01227	0.399818	-0.697493	0.0621866	0.549483	0.887874	-0.0235673	-0.777006	0.0953708	-0.439253	-0.031298	
0.423856	0.707405	-0.204006	-1.01306	0.399915	-0.697931	0.0621561	0.549361	0.887773	-0.0238339	-0.780605	0.095851	-0.439015	-0.0311688	
0.424405	0.708292	-0.204031	-1.01385	0.400013	-0.69837	0.0621256	0.549239	0.887672	-0.0241006	-0.784203	0.0963312	-0.438777	-0.0310397	
0.424954	0.709179	-0.204056	-1.01465	0.40011	-0.698808	0.0620951	0.549117	0.887571	-0.0243672	-0.787802	0.0968114	-0.438538	-0.0309105	
0.425503	0.710067	-0.204081	-1.01544	0.400207	-0.699247	0.0620646	0.548995	0.88747	-0.0246338	-0.791401	0.0972916	-0.4383	-0.0307813	
0.426052	0.710954	-0.204106	-1.01623	0.400304	-0.699685	0.0620342	0.548873	0.887369	-0.0249004	-0.794999	0.0977718	-0.438061	-0.0306521	
0.426602	0.711841	-0.204131	-1.01702	0.400401	-0.700124	0.0620037	0.548751	0.887269	-0.025167	-0.798598	0.0982519	-0.437823	-0.030523	
0.427151	0.712728	-0.204156	-1.01781	0.400499	-0.700562	0.0619732	0.548629	0.887168	-0.0254336	-0.802197	0.0987321	-0.437584	-0.0303938	
0.4277	0.713616	-0.204181	-1.0186	0.400596	-0.701001	0.0619427	0.548506	0.887067	-0.0257002	-0.805795	0.0992123	-0.437346	-0.0302646	
0.428249	0.714503	-0.204206	-1.0194	0.400693	-0.701439	0.0619122	0.548384	0.886966	-0.0259668	-0.809394	0.0996925	-0.437107	-0.0301354	
0.428797	0.715389	-0.204233	-1.02022	0.400795	-0.701877	0.0618831	0.548268	0.886818	-0.0261441	-0.813115	0.100106	-0.43718	-0.0300025	
0.429345	0.716275	-0.20426	-1.02105	0.400896	-0.702315	0.0618539	0.548152	0.886671	-0.0263213	-0.816836	0.10052	-0.437252	-0.0298696	
0.429893	0.717161	-0.204288	-1.02188	0.400998	-0.702752	0.0618247	0.548036	0.886523	-0.0264985	-0.820556	0.100933	-0.437325	-0.0297367	
0.430441	0.718047	-0.204315	-1.02271	0.4011	-0.70319	0.0617956	0.54792	0.886375	-0.0266757	-0.824277	0.101347	-0.437398	-0.0296038	
0.430989	0.718933	-0.204342	-1.02354	0.401201	-0.703628	0.0617664	0.547804	0.886228	-0.026853	-0.827998	0.10176	-0.43747	-0.0294709	
0.431537	0.719819	-0.204369	-1.02437	0.401303	-0.704065	0.0617372	0.547688	0.88608	-0.0270302	-0.831719	0.102174	-0.437543	-0.029338	
0.432085	0.720705	-0.204396	-1.0252	0.401405	-0.704503	0.0617081	0.547572	0.885932	-0.0272074	-0.835439	0.102588	-0.437615	-0.0292051	
0.432633	0.721591	-0.204424	-1.02602	0.401506	-0.704941	0.0616789	0.547456	0.885785	-0.0273847	-0.83916	0.103001	-0.437688	-0.0290722	
0.433181	0.722477	-0.204451	-1.02685	0.401608	-0.705378	0.0616497	0.54734	0.885637	-0.0275619	-0.842881	0.103415	-0.437761	-0.0289393	
0.433729	0.723363	-0.204478	-1.02768	0.40171	-0.705816	0.0616206	0.547224	0.885489	-0.0277391	-0.846602	0.103828	-0.437833	-0.0288064	
0.434276	0.724248	-0.204507	-1.02855	0.401816	-0.706255	0.0615929	0.547146	0.885401	-0.0279703	-0.850169	0.104281	-0.43798	-0.0286546	
0.434823	0.725133	-0.204536	-1.02941	0.401922	-0.706693	0.0615651	0.547069	0.885312	-0.0282016	-0.853736	0.104733	-0.438128	-0.0285028	
0.43537	0.726017	-0.204566	-1.03028	0.402028	-0.707132	0.0615374	0.546991	0.885223	-0.0284328	-0.857303	0.105185	-0.438275	-0.0283511	
0.435917	0.726902	-0.204595	-1.03114	0.402134	-0.707571	0.0615097	0.546914	0.885135	-0.028664	-0.86087	0.105638	-0.438422	-0.0281993	
0.436464	0.727787	-0.204624	-1.03201	0.40224	-0.70801	0.0614819	0.546837	0.885046	-0.0288953	-0.864437	0.10609	-0.438569	-0.0280475	
0.437011	0.728672	-0.204653	-1.03287	0.402346	-0.708449	0.0614542	0.546759	0.884957	-0.0291265	-0.868004	0.106542	-0.438716	-0.0278958	
0.437558	0.729557	-0.204683	-1.03374	0.402452	-0.708887	0.0614265	0.546682	0.884869	-0.0293577	-0.871571	0.106995	-0.438863	-0.027744	
0.438105	0.730442	-0.204712	-1.0346	0.402558	-0.709326	0.0613988	0.546604	0.88478	-0.029589	-0.875138	0.107447	-0.439011	-0.0275923	
0.438652	0.731326	-0.204741	-1.03547	0.402664	-0.709765	0.061371	0.546527	0.884691	-0.0298202	-0.878705	0.1079	-0.439158	-0.0274405	
0.439199	0.732211	-0.20477	-1.03633	0.40277	-0.710204	0.0613433	0.546449	0.884603	-0.0300514	-0.882272	0.108352	-0.439305	-0.0272887	
0.439745	0.733096	-0.204802	-1.03723	0.40288	-0.710644	0.0613172	0.546404	0.884592	-0.0303426	-0.885629	0.108844	-0.439483	-0.0271117	
0.440292	0.73398	-0.204834	-1.03813	0.402991	-0.711084	0.0612911	0.54636	0.88458	-0.0306337	-0.888985	0.109337	-0.439661	-0.0269346	
0.440838	0.734864	-0.204866	-1.03903	0.403102	-0.711525	0.0612651	0.546315	0.884569	-0.0309248	-0.892341	0.109829	-0.439839	-0.0267576	
0.441384	0.735749	-0.204898	-1.03993	0.403213	-0.711965	0.061239	0.54627	0.884558	-0.031216	-0.895698	0.110322	-0.440017	-0.0265806	
0.441931	0.736633	-0.20493	-1.04083	0.403323	-0.712406	0.0612129	0.546226	0.884547	-0.0315071	-0.899054	0.110814	-0.440195	-0.0264035	
0.442477	0.737517	-0.204962	-1.04173	0.403434	-0.712846	0.0611868	0.546181	0.884536	-0.0317983	-0.902411	0.111306	-0.440373	-0.0262265	
0.443024	0.738402	-0.204994	-1.04263	0.403545	-0.713286	0.0611608	0.546136	0.884525	-0.0320894	-0.905767	0.111799	-0.440551	-0.0260494	
0.44357	0.739286	-0.205025	-1.04353	0.403655	-0.713727	0.0611347	0.546092	0.884514	-0.0323805	-0.909123	0.112291	-0.440729	-0.0258724	
0.444116	0.74017	-0.205057	-1.04443	0.403766	-0.714167	0.0611086	0.546047	0.884503	-0.0326717	-0.91248	0.112784	-0.440908	-0.0256954	
0.444663	0.741055	-0.205089	-1.04533	0.403877	-0.714608	0.0610826	0.546002	0.884492	-0.0329628	-0.915836	0.113276	-0.441086	-0.0255183	
0.445209	0.741939	-0.205124	-1.04626	0.403993	-0.71505	0.0610584	0.546005	0.884545	-0.0333356	-0.919002	0.11383	-0.441294	-0.0253189	
0.445755	0.742824	-0.20516	-1.04719	0.404109	-0.715492	0.0610342	0.546007	0.884597	-0.0337084	-0.922169	0.114384	-0.441502	-0.0251195	
0.446301	0.743708	-0.205195	-1.04812	0.404225	-0.715935	0.06101	0.546009	0.88465	-0.0340812	-0.925335	0.114939	-0.441711	-0.0249201	
0.446847	0.744593	-0.20523	-1.04905	0.404341	-0.716377	0.0609858	0.546012	0.884703	-0.034454	-0.928502	0.115493	-0.441919	-0.0247207	
0.447394	0.745477	-0.205265	-1.04999	0.404457	-0.716819	0.0609617	0.546014	0.884755	-0.0348268	-0.931668	0.116047	-0.442127	-0.0245213	
0.44794	0.746362	-0.2053	-1.05092	0.404573	-0.717262	0.0609375	0.546016	0.884808	-0.0351996	-0.934835	0.116601	-0.442336	-0.0243219	
0.448486	0.747246	-0.205336	-1.05185	0.404689	-0.717704	0.0609133	0.546019	0.884861	-0.0355724	-0.938001	0.117155	-0.442544	-0.0241224	
0.449032	0.748131	-0.205371	-1.05278	0.404805	-0.718146	0.0608891	0.546021	0.884913	-0.0359452	-0.941168	0.117709	-0.442753	-0.023923	
0.449578	0.749015	-0.205406	-1.05371	0.404921	-0.718589	0.0608649	0.546024	0.884966	-0.036318	-0.944334	0.118264	-0.442961	-0.0237236	
0.450125	0.7499	-0.205441	-1.05465	0.405037	-0.719031	0.0608407	0.546026	0.885019	-0.0366908	-0.947501	0.118818	-0.443169	-0.0235242	
0.450671	0.750785	-0.20548	-1.05561	0.405158	-0.719477	0.0608186	0.54605	0.885025	-0.0370212	-0.950742	0.119353	-0.44362	-0.0233224	
0.451217	0.75167	-0.205519	-1.05658	0.405279	-0.719922	0.0607964	0.546075	0.885031	-0.0373516	-0.953982	0.119889	-0.444071	-0.0231206	
0.451764	0.752555	-0.205557	-1.05754	0.405401	-0.720368	0.0607743	0.546099	0.885037	-0.037682	-0.957223	0.120425	-0.444522	-0.0229188	
0.45231	0.753439	-0.205596	-1.0585	0.405522	-0.720813	0.0607521	0.546124	0.885043	-0.0380124	-0.960463	0.12096	-0.444973	-0.022717	
0.452856	0.754324	-0.205635	-1.05947	0.405644	-0.721259	0.0607299	0.546148	0.885049	-0.0383428	-0.963704	0.121496	-0.445424	-0.0225152	
0.453403	0.755209	-0.205674	-1.06043	0.405765	-0.721705	0.0607078	0.546173	0.885055	-0.0386732	-0.966944	0.122032	-0.445875	-0.0223135	
0.453949	0.756094	-0.205712	-1.0614	0.405886	-0.72215	0.0606856	0.546197	0.885061	-0.0390036	-0.970185	0.122567	-0.446326	-0.0221117	
0.454495	0.756979	-0.205751	-1.06236	0.406008	-0.722596	0.0606635	0.546222	0.885067	-0.039334	-0.973426	0.123103	-0.446777	-0.0219099	
0.455042	0.757864	-0.20579	-1.06332	0.406129	-0.723042	0.0606413	0.546246	0.885073	-0.0396644	-0.976666	0.123638	-0.447228	-0.0217081	
0.455588	0.758748	-0.205829	-1.06429	0.406251	-0.723487	0.0606191	0.546271	0.885079	-0.0399948	-0.979907	0.124174	-0.447679	-0.0215063	
0.456135	0.759633	-0.20587	-1.06529	0.406377	-0.723938	0.060599	0.546324	0.885042	-0.0403021	-0.983199	0.124709	-0.448348	-0.0213	
0.456681	0.760518	-0.205912	-1.06628	0.406504	-0.72439	0.0605789	0.546378	0.885006	-0.0406094	-0.986491	0.125245	-0.449018	-0.0210938	
0.457228	0.761402	-0.205954	-1.06728	0.406631	-0.724841	0.0605588	0.546431	0.88497	-0.0409167	-0.989784	0.12578	-0.449688	-0.0208876	
0.457775	0.762287	-0.205996	-1.06828	0.406758	-0.725292	0.0605387	0.546484	0.884933	-0.041224	-0.993076	0.126315	-0.450357	-0.0206813	
0.458322	0.763172	-0.206038	-1.06927	0.406884	-0.725743	0.0605186	0.546538	0.884897	-0.0415314	-0.996369	0.12685	-0.451027	-0.0204751	
0.458868	0.764057	-0.20608	-1.07027	0.407011	-0.726195	0.0604985	0.546591	0.884861	-0.0418387	-0.999661	0.127385	-0.451697	-0.0202688	
0.459415	0.764941	-0.206122	-1.07127	0.407138	-0.726646	0.0604784	0.546645	0.884824	-0.042146	-1.00295	0.127921	-0.452366	-0.0200626	
0.459962	0.765826	-0.206164	-1.07226	0.407265	-0.727097	0.0604583	0.546698	0.884788	-0.0424533	-1.00625	0.128456	-0.453036	-0.0198563	
0.460509	0.766711	-0.206206	-1.07326	0.407392	-0.727548	0.0604382	0.546751	0.884751	-0.0427606	-1.00954	0.128991	-0.453706	-0.0196501	
0.461055	0.767595	-0.206248	-1.07426	0.407518	-0.728	0.060418	0.546805	0.884715	-0.0430679	-1.01283	0.129526	-0.454376	-0.0194438	
0.461603	0.76848	-0.206293	-1.07529	0.407651	-0.728458	0.0604001	0.546903	0.884701	-0.0434315	-1.016	0.130115	-0.455123	-0.0192156	
0.46215	0.769364	-0.206338	-1.07632	0.407783	-0.728916	0.0603822	0.547001	0.884686	-0.0437951	-1.01917	0.130703	-0.45587	-0.0189873	
0.462698	0.770249	-0.206384	-1.07735	0.407915	-0.729375	0.0603643	0.547099	0.884672	-0.0441587	-1.02235	0.131291	-0.456617	-0.018759	
0.463245	0.771133	-0.206429	-1.07837	0.408048	-0.729833	0.0603464	0.547197	0.884658	-0.0445222	-1.02552	0.13188	-0.457364	-0.0185307	
0.463793	0.772017	-0.206474	-1.0794	0.40818	-0.730291	0.0603284	0.547295	0.884643	-0.0448858	-1.02869	0.132468	-0.458111	-0.0183024	
0.46434	0.772902	-0.20652	-1.08043	0.408313	-0.73075	0.0603105	0.547393	0.884629	-0.0452494	-1.03186	0.133056	-0.458858	-0.0180741	
0.464888	0.773786	-0.206565	-1.08146	0.408445	-0.731208	0.0602926	0.547491	0.884615	-0.045613	-1.03503	0.133644	-0.459605	-0.0178458	
0.465435	0.774671	-0.20661	-1.08249	0.408577	-0.731666	0.0602747	0.547589	0.8846	-0.0459766	-1.0382	0.134233	-0.460352	-0.0176175	
0.465983	0.775555	-0.206656	-1.08352	0.40871	-0.732125	0.0602567	0.547687	0.884586	-0.0463402	-1.04137	0.134821	-0.461099	-0.0173893	
0.46653	0.77644	-0.206701	-1.08455	0.408842	-0.732583	0.0602388	0.547785	0.884572	-0.0467038	-1.04455	0.135409	-0.461847	-0.017161	
