1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.46889	1.2971	0.180706	-1.41128	-1.66108	1.67474	2.69429	
1.47724	1.30509	0.181935	-1.41902	-1.66957	1.68391	2.70862	
1.47758	1.30508	0.181167	-1.41881	-1.66915	1.68329	2.70851	
1.47791	1.30508	0.180399	-1.4186	-1.66874	1.68267	2.7084	
1.47825	1.30508	0.179632	-1.41839	-1.66833	1.68205	2.70829	
1.47859	1.30508	0.178864	-1.41818	-1.66791	1.68144	2.70818	
1.47892	1.30508	0.178097	-1.41797	-1.6675	1.68082	2.70807	
1.47926	1.30508	0.177329	-1.41777	-1.66708	1.6802	2.70795	
1.4796	1.30507	0.176561	-1.41756	-1.66667	1.67959	2.70784	
1.47994	1.30507	0.175794	-1.41735	-1.66625	1.67897	2.70773	
1.48027	1.30507	0.175026	-1.41714	-1.66584	1.67835	2.70762	
1.48061	1.30507	0.174258	-1.41693	-1.66543	1.67773	2.70751	
1.48127	1.30509	0.172659	-1.41647	-1.6646	1.67646	2.70726	
1.48192	1.30511	0.17106	-1.41602	-1.66378	1.67519	2.70701	
1.48258	1.30513	0.169461	-1.41556	-1.66295	1.67391	2.70677	
1.48324	1.30515	0.167862	-1.4151	-1.66213	1.67264	2.70652	
1.4839	1.30518	0.166263	-1.41464	-1.6613	1.67136	2.70628	
1.48455	1.3052	0.164664	-1.41419	-1.66048	1.67009	2.70603	
1.48521	1.30522	0.163065	-1.41373	-1.65965	1.66882	2.70578	
1.48587	1.30524	0.161466	-1.41327	-1.65883	1.66754	2.70554	
1.48652	1.30526	0.159867	-1.41282	-1.65801	1.66627	2.70529	
1.48718	1.30528	0.158268	-1.41236	-1.65718	1.66499	2.70505	
1.48779	1.30534	0.156597	-1.41186	-1.65638	1.66368	2.70478	
1.48839	1.3054	0.154926	-1.41135	-1.65558	1.66236	2.70452	
1.489	1.30546	0.153254	-1.41085	-1.65478	1.66104	2.70425	
1.48961	1.30552	0.151583	-1.41034	-1.65398	1.65973	2.70399	
1.49021	1.30558	0.149912	-1.40984	-1.65318	1.65841	2.70372	
1.49082	1.30564	0.148241	-1.40934	-1.65238	1.65709	2.70346	
1.49142	1.3057	0.146569	-1.40883	-1.65158	1.65577	2.7032	
1.49203	1.30576	0.144898	-1.40833	-1.65078	1.65446	2.70293	
1.49264	1.30582	0.143227	-1.40782	-1.64998	1.65314	2.70267	
1.49324	1.30588	0.141555	-1.40732	-1.64918	1.65182	2.7024	
1.49379	1.30597	0.139875	-1.40681	-1.64841	1.65051	2.70215	
1.49433	1.30606	0.138195	-1.4063	-1.64764	1.64919	2.70189	
1.49488	1.30615	0.136514	-1.40579	-1.64687	1.64787	2.70164	
1.49542	1.30624	0.134834	-1.40528	-1.6461	1.64656	2.70138	
1.49596	1.30633	0.133154	-1.40477	-1.64533	1.64524	2.70112	
1.49651	1.30642	0.131473	-1.40427	-1.64456	1.64392	2.70087	
1.49705	1.30651	0.129793	-1.40376	-1.64379	1.64261	2.70061	
1.4976	1.3066	0.128113	-1.40325	-1.64302	1.64129	2.70035	
1.49814	1.30669	0.126432	-1.40274	-1.64225	1.63997	2.7001	
1.49868	1.30678	0.124752	-1.40223	-1.64148	1.63866	2.69984	
1.49918	1.30689	0.123076	-1.40173	-1.64073	1.63735	2.6996	
1.49967	1.30701	0.121401	-1.40122	-1.63998	1.63604	2.69935	
1.50016	1.30712	0.119725	-1.40072	-1.63924	1.63473	2.69911	
1.50065	1.30723	0.11805	-1.40021	-1.63849	1.63342	2.69886	
1.50114	1.30735	0.116374	-1.39971	-1.63774	1.63212	2.69861	
1.50163	1.30746	0.114698	-1.39921	-1.63699	1.63081	2.69837	
1.50212	1.30757	0.113023	-1.3987	-1.63624	1.6295	2.69812	
1.50262	1.30769	0.111347	-1.3982	-1.63549	1.62819	2.69788	
1.50311	1.3078	0.109672	-1.3977	-1.63474	1.62688	2.69763	
1.5036	1.30791	0.107996	-1.39719	-1.634	1.62557	2.69739	
1.50405	1.30805	0.106332	-1.3967	-1.63326	1.62428	2.69715	
1.5045	1.30818	0.104667	-1.3962	-1.63253	1.62298	2.69691	
1.50494	1.30831	0.103003	-1.39571	-1.6318	1.62168	2.69667	
1.50539	1.30845	0.101339	-1.39521	-1.63107	1.62038	2.69644	
1.50584	1.30858	0.0996746	-1.39472	-1.63033	1.61909	2.6962	
1.50629	1.30871	0.0980103	-1.39422	-1.6296	1.61779	2.69596	
1.50674	1.30885	0.096346	-1.39373	-1.62887	1.61649	2.69573	
1.50718	1.30898	0.0946818	-1.39323	-1.62814	1.6152	2.69549	
1.50763	1.30911	0.0930175	-1.39273	-1.62741	1.6139	2.69525	
1.50808	1.30925	0.0913532	-1.39224	-1.62667	1.6126	2.69502	
1.50849	1.3094	0.0897044	-1.39175	-1.62595	1.61132	2.69479	
1.5089	1.30955	0.0880557	-1.39127	-1.62523	1.61003	2.69456	
1.50932	1.3097	0.0864069	-1.39078	-1.62451	1.60875	2.69433	
1.50973	1.30985	0.0847581	-1.3903	-1.6238	1.60746	2.69409	
1.51014	1.31	0.0831093	-1.38981	-1.62308	1.60618	2.69386	
1.51055	1.31015	0.0814606	-1.38933	-1.62236	1.60489	2.69363	
1.51097	1.3103	0.0798118	-1.38884	-1.62164	1.60361	2.6934	
1.51138	1.31045	0.078163	-1.38835	-1.62092	1.60232	2.69317	
1.51179	1.31061	0.0765142	-1.38787	-1.6202	1.60104	2.69294	
1.5122	1.31076	0.0748655	-1.38738	-1.61948	1.59975	2.69271	
1.51258	1.31092	0.0732351	-1.38691	-1.61877	1.59848	2.69249	
1.51297	1.31109	0.0716048	-1.38643	-1.61806	1.59721	2.69227	
1.51335	1.31126	0.0699745	-1.38595	-1.61735	1.59594	2.69204	
1.51373	1.31142	0.0683441	-1.38548	-1.61664	1.59467	2.69182	
1.51411	1.31159	0.0667138	-1.385	-1.61594	1.5934	2.69159	
1.5145	1.31176	0.0650835	-1.38453	-1.61523	1.59213	2.69137	
1.51488	1.31192	0.0634532	-1.38405	-1.61452	1.59085	2.69114	
1.51526	1.31209	0.0618228	-1.38358	-1.61381	1.58958	2.69092	
1.51564	1.31226	0.0601925	-1.3831	-1.6131	1.58831	2.69069	
1.51602	1.31242	0.0585622	-1.38262	-1.61239	1.58704	2.69047	
1.51638	1.3126	0.0569524	-1.38216	-1.61169	1.58578	2.69025	
1.51674	1.31278	0.0553426	-1.38169	-1.61099	1.58453	2.69003	
1.51709	1.31296	0.0537328	-1.38123	-1.61029	1.58327	2.68981	
1.51745	1.31314	0.0521231	-1.38076	-1.6096	1.58201	2.68959	
1.51781	1.31333	0.0505133	-1.3803	-1.6089	1.58075	2.68937	
1.51816	1.31351	0.0489035	-1.37983	-1.6082	1.5795	2.68915	
1.51852	1.31369	0.0472938	-1.37936	-1.6075	1.57824	2.68893	
1.51888	1.31387	0.045684	-1.3789	-1.6068	1.57698	2.68871	
1.51923	1.31405	0.0440742	-1.37843	-1.6061	1.57572	2.68849	
1.51959	1.31423	0.0424645	-1.37797	-1.6054	1.57447	2.68827	
1.51993	1.31442	0.0408768	-1.37751	-1.60471	1.57322	2.68806	
1.52026	1.31461	0.0392891	-1.37705	-1.60402	1.57198	2.68784	
1.5206	1.31481	0.0377014	-1.3766	-1.60333	1.57074	2.68763	
1.52093	1.315	0.0361137	-1.37614	-1.60264	1.5695	2.68741	
1.52127	1.31519	0.034526	-1.37569	-1.60194	1.56825	2.6872	
1.5216	1.31539	0.0329383	-1.37523	-1.60125	1.56701	2.68698	
1.52194	1.31558	0.0313506	-1.37478	-1.60056	1.56577	2.68677	
1.52227	1.31577	0.029763	-1.37432	-1.59987	1.56452	2.68655	
1.52261	1.31596	0.0281753	-1.37386	-1.59918	1.56328	2.68634	
1.52294	1.31616	0.0265876	-1.37341	-1.59849	1.56204	2.68612	
1.52326	1.31636	0.0250231	-1.37296	-1.59781	1.56081	2.68591	
1.52357	1.31657	0.0234585	-1.37252	-1.59712	1.55958	2.6857	
1.52389	1.31677	0.021894	-1.37207	-1.59644	1.55835	2.68549	
1.52421	1.31697	0.0203295	-1.37163	-1.59575	1.55712	2.68528	
1.52452	1.31718	0.018765	-1.37118	-1.59507	1.5559	2.68507	
1.52484	1.31738	0.0172004	-1.37073	-1.59439	1.55467	2.68485	
1.52515	1.31759	0.0156359	-1.37029	-1.5937	1.55344	2.68464	
1.52547	1.31779	0.0140714	-1.36984	-1.59302	1.55221	2.68443	
1.52579	1.31799	0.0125069	-1.3694	-1.59234	1.55098	2.68422	
1.5261	1.3182	0.0109424	-1.36895	-1.59165	1.54976	2.68401	
1.5264	1.31841	0.00940173	-1.36851	-1.59098	1.54854	2.6838	
1.5267	1.31863	0.00786111	-1.36808	-1.5903	1.54733	2.68359	
1.527	1.31884	0.00632048	-1.36764	-1.58962	1.54612	2.68339	
1.5273	1.31906	0.00477986	-1.36721	-1.58895	1.5449	2.68318	
1.5276	1.31927	0.00323923	-1.36677	-1.58827	1.54369	2.68297	
1.5279	1.31948	0.00169861	-1.36633	-1.58759	1.54248	2.68276	
1.5282	1.3197	0.000157986	-1.3659	-1.58691	1.54126	2.68255	
1.5285	1.31991	-0.00138264	-1.36546	-1.58624	1.54005	2.68235	
1.5288	1.32013	-0.00292326	-1.36502	-1.58556	1.53884	2.68214	
1.5291	1.32034	-0.00446389	-1.36459	-1.58488	1.53762	2.68193	
1.52938	1.32057	-0.00598014	-1.36416	-1.58421	1.53642	2.68173	
1.52967	1.32079	-0.00749639	-1.36374	-1.58354	1.53522	2.68152	
1.52995	1.32101	-0.00901264	-1.36331	-1.58287	1.53403	2.68132	
1.53024	1.32124	-0.0105289	-1.36288	-1.5822	1.53283	2.68111	
1.53052	1.32146	-0.0120451	-1.36246	-1.58153	1.53163	2.68091	
1.53081	1.32168	-0.0135614	-1.36203	-1.58086	1.53043	2.68071	
1.53109	1.32191	-0.0150777	-1.3616	-1.58019	1.52923	2.6805	
1.53138	1.32213	-0.0165939	-1.36118	-1.57952	1.52803	2.6803	
1.53166	1.32235	-0.0181102	-1.36075	-1.57885	1.52684	2.68009	
1.53195	1.32258	-0.0196264	-1.36032	-1.57818	1.52564	2.67989	
1.53222	1.32281	-0.021118	-1.35991	-1.57752	1.52445	2.67969	
1.53249	1.32304	-0.0226096	-1.35949	-1.57685	1.52327	2.67949	
1.53276	1.32327	-0.0241012	-1.35907	-1.57619	1.52209	2.67929	
1.53303	1.3235	-0.0255929	-1.35865	-1.57552	1.5209	2.67908	
1.53331	1.32373	-0.0270845	-1.35824	-1.57486	1.51972	2.67888	
1.53358	1.32397	-0.0285761	-1.35782	-1.57419	1.51854	2.67868	
1.53385	1.3242	-0.0300677	-1.3574	-1.57353	1.51736	2.67848	
1.53412	1.32443	-0.0315593	-1.35699	-1.57286	1.51617	2.67828	
1.53439	1.32466	-0.0330509	-1.35657	-1.5722	1.51499	2.67808	
1.53466	1.32489	-0.0345425	-1.35615	-1.57154	1.51381	2.67788	
1.53492	1.32513	-0.0360094	-1.35574	-1.57088	1.51264	2.67768	
1.53518	1.32537	-0.0374763	-1.35534	-1.57022	1.51147	2.67748	
1.53544	1.32561	-0.0389431	-1.35493	-1.56956	1.5103	2.67728	
1.5357	1.32585	-0.04041	-1.35452	-1.5689	1.50913	2.67709	
1.53596	1.32609	-0.0418769	-1.35411	-1.56824	1.50796	2.67689	
1.53622	1.32633	-0.0433437	-1.3537	-1.56758	1.5068	2.67669	
1.53648	1.32657	-0.0448106	-1.3533	-1.56692	1.50563	2.67649	
1.53674	1.32681	-0.0462774	-1.35289	-1.56627	1.50446	2.67629	
1.537	1.32705	-0.0477443	-1.35248	-1.56561	1.50329	2.6761	
1.53726	1.32729	-0.0492112	-1.35207	-1.56495	1.50212	2.6759	
1.53751	1.32753	-0.0506533	-1.35167	-1.56429	1.50097	2.6757	
1.53776	1.32778	-0.0520954	-1.35127	-1.56364	1.49982	2.67551	
1.53801	1.32802	-0.0535376	-1.35088	-1.56299	1.49867	2.67531	
1.53826	1.32827	-0.0549797	-1.35048	-1.56234	1.49751	2.67512	
1.5385	1.32851	-0.0564218	-1.35008	-1.56168	1.49636	2.67492	
1.53875	1.32876	-0.057864	-1.34968	-1.56103	1.49521	2.67473	
1.539	1.32901	-0.0593061	-1.34928	-1.56038	1.49405	2.67453	
1.53925	1.32925	-0.0607482	-1.34888	-1.55972	1.4929	2.67434	
1.5395	1.3295	-0.0621904	-1.34848	-1.55907	1.49175	2.67414	
1.53975	1.32974	-0.0636325	-1.34808	-1.55842	1.49059	2.67395	
1.53999	1.33	-0.06505	-1.34769	-1.55777	1.48946	2.67376	
1.54022	1.33025	-0.0664675	-1.3473	-1.55712	1.48832	2.67356	
1.54046	1.3305	-0.067885	-1.34691	-1.55647	1.48718	2.67337	
1.5407	1.33075	-0.0693025	-1.34652	-1.55583	1.48604	2.67318	
1.54094	1.331	-0.0707201	-1.34613	-1.55518	1.4849	2.67299	
1.54118	1.33126	-0.0721376	-1.34574	-1.55453	1.48377	2.67279	
1.54142	1.33151	-0.0735551	-1.34535	-1.55388	1.48263	2.6726	
1.54166	1.33176	-0.0749726	-1.34496	-1.55323	1.48149	2.67241	
1.54189	1.33201	-0.0763901	-1.34457	-1.55259	1.48035	2.67222	
1.54213	1.33226	-0.0778076	-1.34418	-1.55194	1.47922	2.67203	
1.54236	1.33252	-0.0792007	-1.3438	-1.5513	1.47809	2.67184	
1.54259	1.33278	-0.0805938	-1.34342	-1.55065	1.47697	2.67165	
1.54282	1.33304	-0.0819868	-1.34304	-1.55001	1.47585	2.67146	
1.54305	1.33329	-0.0833799	-1.34266	-1.54937	1.47472	2.67127	
1.54328	1.33355	-0.084773	-1.34228	-1.54873	1.4736	2.67108	
1.54351	1.33381	-0.0861661	-1.3419	-1.54808	1.47248	2.67089	
1.54373	1.33407	-0.0875591	-1.34151	-1.54744	1.47136	2.6707	
1.54396	1.33432	-0.0889522	-1.34113	-1.5468	1.47023	2.67051	
1.54419	1.33458	-0.0903453	-1.34075	-1.54616	1.46911	2.67032	
1.54442	1.33484	-0.0917384	-1.34037	-1.54551	1.46799	2.67013	
1.54464	1.3351	-0.0931072	-1.34	-1.54488	1.46688	2.66995	
1.54486	1.33536	-0.0944761	-1.33962	-1.54424	1.46577	2.66976	
1.54508	1.33563	-0.095845	-1.33925	-1.5436	1.46466	2.66957	
1.5453	1.33589	-0.0972139	-1.33888	-1.54297	1.46356	2.66939	
1.54552	1.33615	-0.0985828	-1.33851	-1.54233	1.46245	2.6692	
1.54574	1.33641	-0.0999516	-1.33813	-1.54169	1.46134	2.66901	
1.54596	1.33668	-0.101321	-1.33776	-1.54105	1.46023	2.66883	
1.54618	1.33694	-0.102689	-1.33739	-1.54042	1.45913	2.66864	
1.5464	1.3372	-0.104058	-1.33702	-1.53978	1.45802	2.66845	
1.54662	1.33746	-0.105427	-1.33664	-1.53914	1.45691	2.66827	
1.54683	1.33773	-0.106772	-1.33628	-1.53851	1.45582	2.66808	
1.54704	1.338	-0.108117	-1.33591	-1.53788	1.45473	2.6679	
1.54726	1.33826	-0.109462	-1.33555	-1.53725	1.45363	2.66771	
1.54747	1.33853	-0.110807	-1.33519	-1.53662	1.45254	2.66753	
1.54768	1.3388	-0.112152	-1.33482	-1.53598	1.45145	2.66735	
1.54789	1.33906	-0.113497	-1.33446	-1.53535	1.45035	2.66716	
1.5481	1.33933	-0.114842	-1.33409	-1.53472	1.44926	2.66698	
1.54831	1.3396	-0.116187	-1.33373	-1.53409	1.44817	2.66679	
1.54852	1.33986	-0.117532	-1.33336	-1.53346	1.44708	2.66661	
1.54874	1.34013	-0.118877	-1.333	-1.53282	1.44598	2.66643	
1.54894	1.3404	-0.120198	-1.33264	-1.5322	1.44491	2.66625	
1.54914	1.34067	-0.12152	-1.33229	-1.53157	1.44383	2.66606	
1.54935	1.34094	-0.122841	-1.33193	-1.53094	1.44275	2.66588	
1.54955	1.34121	-0.124162	-1.33157	-1.53032	1.44167	2.6657	
1.54975	1.34148	-0.125484	-1.33122	-1.52969	1.44059	2.66552	
1.54996	1.34176	-0.126805	-1.33086	-1.52906	1.43952	2.66534	
1.55016	1.34203	-0.128126	-1.33051	-1.52844	1.43844	2.66516	
1.55036	1.3423	-0.129448	-1.33015	-1.52781	1.43736	2.66498	
1.55057	1.34257	-0.130769	-1.32979	-1.52718	1.43628	2.6648	
1.55077	1.34284	-0.132091	-1.32944	-1.52656	1.43521	2.66461	
1.55097	1.34311	-0.133389	-1.32909	-1.52594	1.43414	2.66443	
1.55116	1.34339	-0.134687	-1.32874	-1.52532	1.43308	2.66426	
1.55136	1.34366	-0.135985	-1.32839	-1.52469	1.43202	2.66408	
1.55155	1.34393	-0.137283	-1.32804	-1.52407	1.43095	2.6639	
1.55175	1.34421	-0.138581	-1.3277	-1.52345	1.42989	2.66372	
1.55194	1.34448	-0.139879	-1.32735	-1.52283	1.42883	2.66354	
1.55214	1.34476	-0.141177	-1.327	-1.52221	1.42776	2.66336	
1.55234	1.34503	-0.142476	-1.32665	-1.52159	1.4267	2.66318	
1.55253	1.34531	-0.143774	-1.3263	-1.52097	1.42564	2.663	
1.55273	1.34558	-0.145072	-1.32596	-1.52034	1.42458	2.66283	
